3:25:28 PM,23444,53.52826,163.0512,23.75864,0.0292446,-0.9094217,-0.4148457,95.11508,142.2657,77.36204,65.62267,136.1889,69.57381,65.62267,136.1889,69.57381,26.2674,128.0539,49.51556,9.063745,121.5527,25.38388,6.169844,118.299,10.05612,66.74092,157.1248,69.63714,21.4887,167.7243,18.50179,27.64896,131.6371,5.164292,38.06155,125.1229,23.28161,40.77386,130.7065,33.43484,74.41129,161.7887,62.15769,38.59377,174.3189,8.73193,36.97049,132.1959,-2.2375,50.28903,123.9402,18.12597,55.41429,130.8106,27.93956,83.25224,162.5867,54.85398,58.82384,175.8577,3.00116,53.46927,137.037,-6.425698,63.80883,128.4101,14.69088,69.15055,133.7147,25.25994,94.15342,158.2563,48.56542,78.45602,174.0806,-1.127793,68.06538,144.5662,-8.068055,73.53811,137.28,7.113761,79.12371,140.4372,17.26425,3.141593,8.712819,0,0.03214629,4,530,CarLevel2,10/11/2018
3:25:28 PM,23477,53.53432,163.072,23.76627,0.02995973,-0.9096549,-0.414283,95.24368,142.3794,77.31403,65.74865,136.3418,69.52768,65.74865,136.3418,69.52768,26.49776,127.9818,49.36692,9.209373,121.3833,25.32969,6.193463,118.0964,10.03614,66.81721,157.1866,69.63506,21.47785,167.6875,18.55657,27.55967,131.6552,5.034533,38.11044,125.1693,23.0838,40.88138,130.7526,33.22301,74.47205,161.8587,62.14361,38.56137,174.3022,8.760127,36.90361,132.2304,-2.3735,50.30767,123.9738,17.93397,55.45927,130.8288,27.74524,83.30253,162.6596,54.82718,58.78212,175.8611,3.00007,53.42964,137.0981,-6.623129,63.83457,128.4966,14.47305,69.18522,133.7887,25.04496,94.20824,158.364,48.52988,78.41821,174.1328,-1.151629,68.06519,144.6639,-8.332507,73.5839,137.3731,6.830038,79.16648,140.5298,16.98179,3.141593,8.71339,0,0.03292337,4,530,CarLevel2,10/11/2018
3:25:28 PM,23511,53.56696,163.0344,23.64365,0.02917982,-0.9088078,-0.4161934,95.20033,142.1944,77.19995,65.74061,136.1679,69.39682,65.74061,136.1679,69.39682,26.4504,127.9061,49.2889,9.128432,121.3287,25.28401,6.12391,118.0318,9.997996,66.78446,157.0618,69.511,21.5146,167.733,18.40619,27.63116,131.6875,4.938435,38.11985,125.2415,23.036,40.85245,130.847,33.17151,74.46172,161.7075,62.02821,38.62566,174.3134,8.632731,36.97063,132.244,-2.471776,50.33727,124.0539,17.88518,55.46532,130.931,27.69129,83.30289,162.5147,54.72818,58.85641,175.86,2.90298,53.45353,137.1085,-6.715532,63.86099,128.545,14.39279,69.21652,133.8503,24.95345,94.21242,158.2174,48.43758,78.49744,174.1136,-1.227123,68.05695,144.6781,-8.419239,73.5713,137.3946,6.747402,79.16731,140.5504,16.89103,3.141593,8.690422,0,0.03209677,4,530,CarLevel2,10/11/2018
3:25:28 PM,23545,53.56955,162.9652,23.51817,0.03155251,-0.9080253,-0.4177254,95.03796,142.0642,77.16158,65.67395,136.0087,69.27985,65.67395,136.0087,69.27985,26.39333,127.728,49.17236,9.082936,121.1294,25.17476,6.11366,117.8213,9.889753,66.67169,156.9444,69.40896,21.52086,167.6426,18.2046,27.74437,131.6097,4.754137,38.18511,125.2141,22.89612,40.86976,130.8365,33.0341,74.36571,161.5968,61.94817,38.6519,174.2471,8.481326,37.10494,132.187,-2.648729,50.42511,124.0596,17.76199,55.5046,130.952,27.58072,83.22546,162.4311,54.6745,58.89603,175.834,2.809101,53.5755,137.0833,-6.842089,63.95149,128.5672,14.29943,69.27104,133.8839,24.87098,94.15899,158.1623,48.4067,78.55177,174.1245,-1.270795,68.16614,144.6758,-8.487602,73.65355,137.4009,6.691985,79.22104,140.5666,16.84728,3.141593,8.691507,0,0.03473452,4,530,CarLevel2,10/11/2018
3:25:28 PM,23577,53.5497,162.8921,23.51363,0.03098408,-0.9098935,-0.4136833,94.88451,142.0809,77.27444,65.54918,136.1868,69.37115,65.54918,136.1868,69.37115,26.37121,127.7731,49.12429,9.113289,121.029,25.13345,6.177551,117.6267,9.864684,66.56516,157.0488,69.45795,21.51328,167.5841,18.13279,27.64017,131.5457,4.652198,38.08614,125.2116,22.81323,40.78432,130.8527,32.93773,74.28008,161.6555,61.98861,38.6716,174.12,8.407965,37.00892,132.0777,-2.743572,50.32642,124.0029,17.68887,55.41745,130.9031,27.49503,83.15372,162.4448,54.72651,58.92801,175.6533,2.762754,53.5319,136.9403,-6.954383,63.87101,128.5101,14.23923,69.17503,133.8414,24.81053,94.09766,158.1551,48.4985,78.59409,173.9205,-1.274231,68.19163,144.5123,-8.626974,73.6333,137.2673,6.581738,79.16553,140.4626,16.7454,3.141593,8.692856,0,0.03403928,4,530,CarLevel2,10/11/2018
3:25:28 PM,23593,53.54948,162.8669,23.51385,0.03157958,-0.910023,-0.4133531,94.90851,142.0785,77.26311,65.56387,136.1865,69.37476,65.56387,136.1865,69.37476,26.38723,127.741,49.13664,9.132812,120.9699,25.14936,6.206831,117.5543,9.880917,66.56825,157.0483,69.46127,21.51049,167.5359,18.1315,27.6618,131.4965,4.664693,38.11026,125.1708,22.82698,40.80434,130.8158,32.95015,74.28013,161.6575,61.99047,38.66457,174.0795,8.404695,37.02543,132.0313,-2.731346,50.35064,123.9701,17.70129,55.43747,130.8804,27.50235,83.15337,162.4506,54.72837,58.92005,175.6246,2.759413,53.53496,136.9063,-6.946561,63.8819,128.4827,14.24559,69.18575,133.8235,24.81195,94.09924,158.1616,48.50138,78.58636,173.8989,-1.277328,68.18128,144.4905,-8.625904,73.62295,137.2477,6.583887,79.15605,140.4488,16.74525,3.141593,8.695797,0,0.03468804,4,530,CarLevel2,10/11/2018
3:25:28 PM,23627,53.5631,162.9016,23.49431,0.03367017,-0.9103259,-0.4125204,94.97947,142.2178,77.22163,65.66277,136.2382,69.40934,65.66277,136.2382,69.40934,26.46319,127.7639,49.21949,9.225703,120.9368,25.22903,6.311851,117.4827,9.963257,66.63138,157.1647,69.43459,21.51147,167.4866,18.12582,27.74578,131.4091,4.800329,38.23091,125.1469,22.96347,40.9361,130.8068,33.07534,74.32402,161.7865,61.95361,38.6397,174.0653,8.380558,37.11575,131.9643,-2.601641,50.48491,123.9682,17.82837,55.56603,130.9204,27.60318,83.18922,162.6006,54.68452,58.88625,175.6625,2.719798,53.59781,136.8765,-6.80563,63.99424,128.4819,14.37378,69.30776,133.8568,24.91811,94.13599,158.3162,48.45097,78.54823,173.9662,-1.331877,68.19998,144.4866,-8.476305,73.67859,137.2754,6.736269,79.23035,140.4969,16.88211,3.141593,8.697177,0,0.03697009,4,530,CarLevel2,10/11/2018
3:25:28 PM,23661,53.57882,162.9137,23.46143,0.03398655,-0.9107983,-0.4114503,94.97183,142.2967,77.21654,65.69714,136.2747,69.42846,65.69714,136.2747,69.42846,26.47372,127.8169,49.27,9.235135,120.9815,25.2759,6.30742,117.5153,10.01181,66.66983,157.2364,69.39938,21.52639,167.4743,18.0945,27.77997,131.3573,4.884806,38.28308,125.1316,23.05124,41.00686,130.7942,33.15764,74.35454,161.8614,61.91319,38.64488,174.0584,8.338329,37.14708,131.9128,-2.506908,50.54048,123.9591,17.92533,55.62716,130.9439,27.67556,83.21596,162.6727,54.63928,58.88783,175.6604,2.667758,53.60668,136.8304,-6.717297,64.03432,128.4632,14.45866,69.3641,133.8673,24.98087,94.1575,158.3709,48.40408,78.54404,173.9538,-1.391757,68.19098,144.4428,-8.401048,73.69141,137.2612,6.818713,79.26183,140.5015,16.94936,3.141593,8.700506,0,0.03729782,4,530,CarLevel2,10/11/2018
3:25:28 PM,23694,53.64816,162.9463,23.38418,0.03240357,-0.9106017,-0.4120127,94.96423,142.1703,77.14215,65.64402,136.3065,69.29509,65.64402,136.3065,69.29509,26.46268,127.8895,49.03648,9.17779,121.1192,25.05556,6.211912,117.6912,9.788949,66.66048,157.2059,69.34684,21.60942,167.5835,17.98885,27.74663,131.5278,4.559003,38.26748,125.2263,22.69066,41.02887,130.8224,32.82535,74.36914,161.8059,61.86837,38.75942,174.122,8.254255,37.11875,132.0529,-2.837803,50.49718,124.0168,17.57284,55.60363,130.941,27.35675,83.24271,162.5984,54.60619,59.0142,175.6776,2.611061,53.62826,136.938,-7.043611,64.01402,128.5343,14.14014,69.33736,133.8735,24.70001,94.19209,158.3067,48.38668,78.68138,173.9591,-1.419448,68.26945,144.5406,-8.719531,73.73264,137.3239,6.497263,79.27644,140.514,16.65856,3.141593,8.701811,0,0.03556978,4,530,CarLevel2,10/11/2018
3:25:28 PM,23727,53.77917,163.0856,23.3221,0.02990607,-0.9096411,-0.4143171,94.88802,142.0106,77.12337,65.5712,136.2384,69.22066,65.5712,136.2384,69.22066,26.36097,128.0373,48.93373,9.023892,121.4174,24.95192,6.016705,118.0534,9.680917,66.65439,157.1936,69.30061,21.76851,167.8785,17.86106,27.84126,131.8122,4.432892,38.29128,125.443,22.58229,41.05919,130.9852,32.74517,74.40279,161.7625,61.84522,38.9711,174.3555,8.177496,37.23502,132.3039,-2.949695,50.51512,124.1999,17.49853,55.61498,131.0876,27.31214,83.29723,162.5425,54.6086,59.24562,175.8505,2.589414,53.74024,137.1351,-7.098726,64.04387,128.6567,14.09588,69.36555,133.958,24.67619,94.24458,158.22,48.40551,78.91527,174.062,-1.396851,68.36584,144.7031,-8.740597,73.7446,137.4298,6.479702,79.2799,140.5888,16.65569,3.141593,8.703946,0,0.03286494,4,530,CarLevel2,10/11/2018
3:25:28 PM,23761,53.89699,163.1921,23.17285,0.02674292,-0.9090612,-0.4158035,94.83633,141.8136,76.99218,65.46999,136.2426,69.03597,65.46999,136.2426,69.03597,26.32452,128.119,48.60122,8.92347,121.6203,24.63927,5.831603,118.3289,9.372792,66.62895,157.1684,69.1769,21.91691,168.1466,17.64777,27.90915,132.1098,4.105152,38.26083,125.6848,22.29261,41.0116,131.177,32.4885,74.42037,161.701,61.74264,39.1765,174.5476,8.011399,37.3189,132.5496,-3.263444,50.48431,124.4004,17.24145,55.56489,131.246,27.09513,83.33665,162.45,54.52956,59.472,175.9567,2.475486,53.843,137.3127,-7.389139,64.06204,128.8286,13.84523,69.36486,134.0909,24.4552,94.28645,158.1095,48.34979,79.15021,174.1065,-1.462105,68.49237,144.8461,-9.035926,73.80355,137.5471,6.195324,79.31238,140.6826,16.39237,3.141593,8.70739,0,0.02940969,4,530,CarLevel2,10/11/2018
3:25:28 PM,23795,54.00646,163.0914,22.87769,0.02707774,-0.9069784,-0.4203058,94.74172,141.3573,76.70459,65.43037,135.9242,68.62556,65.43037,135.9242,68.62556,26.35235,127.8324,48.07272,8.87073,121.4467,24.15871,5.665281,118.2344,8.909208,66.56628,156.8318,68.89497,22.04572,168.1254,17.26831,28.07041,132.1389,3.607433,38.36443,125.7116,21.8278,41.07749,131.1882,32.04312,74.39383,161.3773,61.50742,39.35124,174.5388,7.720768,37.50627,132.5963,-3.734195,50.61308,124.4463,16.80872,55.65745,131.2727,26.69504,83.33746,162.1454,54.33115,59.66902,175.9445,2.264194,54.01095,137.3707,-7.829651,64.22731,128.9172,13.41971,69.51553,134.1623,24.04622,94.30975,157.8342,48.17212,79.36494,174.1015,-1.610014,68.66071,144.9315,-9.460394,73.96944,137.6306,5.771004,79.46429,140.7513,15.98014,3.141593,8.709181,0,0.02984602,4,530,CarLevel2,10/11/2018
3:25:28 PM,23827,54.03785,162.8123,22.49594,0.02549334,-0.9059596,-0.4225959,94.56995,140.7426,76.30166,65.38416,135.4483,68.23788,65.38416,135.4483,68.23788,26.25491,127.4874,47.75901,8.718668,121.1629,23.89271,5.475364,117.9632,8.661675,66.51302,156.4389,68.50797,22.09046,167.971,16.84964,28.15567,131.9252,3.367426,38.34675,125.5873,21.67475,41.00095,131.123,31.87193,74.36891,160.9531,61.13402,39.43171,174.3361,7.333473,37.58787,132.3605,-3.964255,50.64611,124.353,16.66328,55.66031,131.2386,26.52159,83.32561,161.7176,53.9769,59.76168,175.7067,1.913221,54.03301,137.1044,-8.031564,64.27779,128.7699,13.24887,69.58309,134.0759,23.83399,94.29527,157.3826,47.8251,79.45769,173.8131,-1.935489,68.63786,144.6501,-9.654722,73.95774,137.4132,5.602503,79.4834,140.5772,15.78084,3.141593,8.712912,0,0.02813217,4,530,CarLevel2,10/11/2018
3:25:28 PM,23861,54.03373,162.7377,22.21705,0.01827468,-0.9024511,-0.4304045,94.28776,139.8457,75.87163,65.17132,134.8693,67.76173,65.17132,134.8693,67.76173,25.93604,127.4301,47.32512,8.338937,121.462,23.44261,5.076302,118.4216,8.199952,66.4097,155.8947,68.1796,22.12472,168.2431,16.59186,28.11651,132.2159,3.031129,38.03259,125.7773,21.45051,40.56932,131.3066,31.67789,74.31815,160.3711,60.838,39.53528,174.5097,7.130801,37.53562,132.5983,-4.298975,50.37052,124.5499,16.44928,55.32695,131.406,26.3539,83.28852,161.1187,53.69807,59.88222,175.7535,1.74091,53.95534,137.2217,-8.31447,64.08302,128.8406,13.00103,69.37783,134.1091,23.60727,94.23463,156.76,47.5248,79.57291,173.7434,-2.102101,68.55263,144.6745,-9.890615,73.80604,137.3982,5.36889,79.34109,140.5355,15.54836,3.141593,8.716359,0,0.02024728,4,530,CarLevel2,10/11/2018
3:25:28 PM,23894,53.9997,162.6343,21.9711,0.01105617,-0.9002584,-0.4352156,94.09564,139.1824,75.50652,64.99568,134.4361,67.3736,64.99568,134.4361,67.3736,25.62976,127.4716,47.04253,7.997003,121.789,23.13451,4.752117,118.8629,7.875275,66.34312,155.4716,67.88669,22.12426,168.436,16.39346,28.00515,132.4027,2.802409,37.70724,125.8855,21.3058,40.16745,131.4122,31.55132,74.28771,159.9061,60.55782,39.58323,174.5986,6.948674,37.39657,132.73,-4.546267,50.05563,124.6507,16.29543,54.98037,131.4897,26.22508,83.26105,160.617,53.41925,59.93767,175.7086,1.555573,53.78008,137.2397,-8.568998,63.8073,128.8121,12.77404,69.10449,134.0633,23.38593,94.17419,156.2117,47.22128,79.61462,173.572,-2.305204,68.3681,144.6101,-10.16773,73.54562,137.287,5.093296,79.09451,140.4196,15.26468,3.141593,8.718261,0,0.01228049,4,530,CarLevel2,10/11/2018
3:25:28 PM,23927,54.02157,162.5562,21.80126,0.00415708,-0.9011437,-0.4335007,94.16679,138.9667,75.27962,64.9212,134.4415,67.21059,64.9212,134.4415,67.21059,25.52744,127.6533,46.89035,7.911536,122.0204,22.97148,4.732206,119.0864,7.706808,66.37132,155.3972,67.71823,22.17132,168.5717,16.26213,27.86989,132.5164,2.652409,37.43826,125.9704,21.21368,39.86753,131.5144,31.4558,74.342,159.7527,60.36592,39.66521,174.5847,6.777287,37.20108,132.7466,-4.707608,49.79821,124.7023,16.18297,54.74625,131.548,26.09391,83.31183,160.3793,53.214,60.02109,175.5343,1.354129,53.5939,137.1337,-8.79064,63.58691,128.7877,12.59936,68.91022,134.0466,23.19265,94.2006,155.922,47.01698,79.6926,173.2888,-2.522331,68.24114,144.4327,-10.47171,73.38781,137.1617,4.822696,78.9501,140.3202,14.97671,3.141593,8.722077,0,0.004613083,4,530,CarLevel2,10/11/2018
3:25:28 PM,23961,54.00967,162.5249,21.66284,0.002715261,-0.9010783,-0.433648,94.15158,138.8844,75.1253,64.89651,134.3684,67.07296,64.89651,134.3684,67.07296,25.47342,127.6559,46.78785,7.837379,122.0339,22.88393,4.664608,119.0865,7.621901,66.36824,155.3527,67.57444,22.16406,168.5969,16.13983,27.8608,132.5062,2.625002,37.3773,125.9929,21.22303,39.78601,131.5584,31.45711,74.34352,159.6843,60.21365,39.66391,174.5731,6.6426,37.16901,132.7176,-4.756826,49.7474,124.7272,16.16391,54.69209,131.5957,26.05868,83.31129,160.3015,53.05926,60.01894,175.4972,1.212033,53.55462,137.0759,-8.83213,63.54664,128.7681,12.57135,68.87875,134.0443,23.14978,94.19048,155.8271,46.85778,79.68494,173.2222,-2.672359,68.19526,144.3518,-10.51497,73.33278,137.103,4.791681,78.90398,140.2799,14.93374,3.141593,8.731781,0,0.003013337,4,530,CarLevel2,10/11/2018
3:25:28 PM,23995,54.02246,162.6252,21.59658,-0.000599231,-0.9005634,-0.4347244,94.08174,138.7975,75.03278,64.84921,134.3552,66.98055,64.84921,134.3552,66.98055,25.38821,127.7979,46.71516,7.725928,122.2442,22.81145,4.552499,119.3092,7.545177,66.38132,155.3695,67.49294,22.19266,168.8253,16.09993,27.77704,132.7183,2.583803,37.2712,126.1418,21.17,39.70319,131.6803,31.41222,74.3696,159.6667,60.12676,39.7098,174.7374,6.593735,37.05777,132.9128,-4.867848,49.62178,124.8457,16.03029,54.60226,131.6673,25.9375,83.33564,160.2637,52.96975,60.06507,175.6005,1.154279,53.46583,137.216,-8.940448,63.42588,128.8284,12.44492,68.77829,134.0585,23.03405,94.19467,155.7575,46.75788,79.71969,173.2609,-2.743007,68.13895,144.4276,-10.58822,73.23711,137.1336,4.708833,78.81403,140.2747,14.85762,3.141593,8.738345,0,-0.000665396,4,530,CarLevel2,10/11/2018
3:25:28 PM,24027,54.03263,162.6534,21.53953,-0.000724037,-0.9005789,-0.4346921,94.04406,138.8038,74.98421,64.8767,134.3793,66.92498,64.8767,134.3793,66.92498,25.41724,127.7602,46.6733,7.74191,122.149,22.78936,4.573873,119.1811,7.526306,66.39729,155.4076,67.43459,22.2,168.8638,16.04912,27.70693,132.763,2.486045,37.29706,126.1689,21.01688,39.79237,131.6831,31.25717,74.38692,159.6922,60.06342,39.71819,174.7628,6.536144,36.98733,132.9708,-5.01893,49.61996,124.8533,15.81765,54.64388,131.6403,25.72591,83.35204,160.2892,52.9062,60.07286,175.6253,1.094407,53.42153,137.2769,-9.098432,63.40574,128.8391,12.25527,68.77728,134.0358,22.85049,94.21038,155.784,46.69371,79.72731,173.2863,-2.805177,68.12505,144.4813,-10.72165,73.21938,137.1475,4.557004,78.79847,140.2549,14.71436,3.141593,8.689911,0,-0.000803968,4,530,CarLevel2,10/11/2018
3:25:28 PM,24060,54.04849,162.6944,21.51158,-0.001390398,-0.9000863,-0.4357095,94.02219,138.7384,74.92215,64.89918,134.36,66.86537,64.89918,134.36,66.86537,25.44814,127.7631,46.59376,7.753935,122.1753,22.72151,4.571796,119.2194,7.460793,66.4233,155.396,67.39509,22.21582,168.9356,16.04029,27.70607,132.8392,2.45938,37.29966,126.2343,20.98394,39.79871,131.7455,31.22435,74.41438,159.6755,60.02254,39.73564,174.8263,6.524438,36.97818,133.048,-5.060579,49.62078,124.9224,15.76611,54.65393,131.6985,25.67641,83.37765,160.2756,52.86364,60.0892,175.6836,1.077343,53.41663,137.3456,-9.133784,63.42231,128.9062,12.20878,68.80648,134.0893,22.80367,94.23299,155.7752,46.64381,79.7427,173.3418,-2.8302,68.12556,144.5432,-10.74782,73.23741,137.2144,4.527257,78.82584,140.3091,14.68317,3.141593,8.758371,0,-0.001544738,4,530,CarLevel2,10/11/2018
3:25:28 PM,24077,54.09356,162.7389,21.50474,-3.17E-05,-0.900038,-0.4358114,94.0657,138.8115,74.92131,64.96059,134.4159,66.85274,64.96059,134.4159,66.85274,25.53641,127.7465,46.55291,7.840868,122.1425,22.686,4.638854,119.1933,7.428591,66.46557,155.4463,67.39095,22.25616,168.9318,16.02357,27.80066,132.8365,2.460864,37.39281,126.2408,20.98927,39.87573,131.7654,31.22623,74.45135,159.7455,60.02438,39.76916,174.8554,6.516921,37.07498,133.0677,-5.057258,49.7164,124.9417,15.76992,54.73561,131.7272,25.68083,83.41566,160.3579,52.86736,60.12286,175.7402,1.075372,53.51409,137.3833,-9.113732,63.52644,128.9525,12.22893,68.90154,134.1445,22.82396,94.27732,155.869,46.64916,79.77901,173.4216,-2.827491,68.21458,144.5944,-10.71882,73.34058,137.2774,4.557138,78.92487,140.3795,14.71304,3.141593,9.328794,0,-3.52E-05,4,530,CarLevel2,10/11/2018
3:25:28 PM,24111,54.08216,162.6632,21.52385,-0.002085944,-0.9016028,-0.4325598,94.15299,138.8383,74.91439,64.99419,134.5751,66.90472,64.99419,134.5751,66.90472,25.6498,127.7796,46.4977,7.985498,122.1123,22.62712,4.778158,119.1417,7.377313,66.52372,155.4978,67.41793,22.24154,168.8608,16.08124,27.64478,132.7779,2.427105,37.29336,126.1412,20.91219,39.8146,131.6748,31.13549,74.50223,159.7765,60.02818,39.74572,174.7426,6.528547,36.90676,132.9783,-5.083006,49.60402,124.8007,15.69062,54.67337,131.5698,25.58812,83.4547,160.342,52.84988,60.09101,175.5705,1.044387,53.3912,137.2501,-9.18286,63.44812,128.863,12.15788,68.85236,134.0436,22.74515,94.31064,155.848,46.63218,79.74863,173.2426,-2.881531,68.16412,144.4461,-10.85002,73.3391,137.1805,4.434359,78.93481,140.28,14.5851,3.141593,9.690439,0,-0.002313592,4,530,CarLevel2,10/11/2018
3:25:28 PM,24143,54.08591,162.5953,21.54849,-0.001769522,-0.902949,-0.4297441,94.32272,138.9733,74.93668,65.02711,134.6974,66.98066,65.02711,134.6974,66.98066,25.73415,127.8204,46.50003,8.106393,122.0918,22.61551,4.92912,119.0904,7.36458,66.55195,155.5717,67.46538,22.23718,168.7487,16.10874,27.62576,132.6773,2.418199,37.30301,126.0388,20.88789,39.83808,131.5676,31.11061,74.52495,159.8326,60.05704,39.73386,174.6116,6.527846,36.87817,132.8479,-5.073772,49.6097,124.7023,15.69189,54.68993,131.4835,25.576,83.47358,160.3797,52.87102,60.07597,175.4329,1.029608,53.37462,137.1172,-9.193416,63.45914,128.801,12.16344,68.86772,133.9939,22.74357,94.33697,155.8953,46.6642,79.74089,173.1269,-2.896462,68.16697,144.3357,-10.89663,73.36673,137.1283,4.407546,78.95897,140.2396,14.55712,3.141593,10.11241,0,-0.001959712,4,530,CarLevel2,10/11/2018
3:25:28 PM,24160,54.08543,162.657,21.55927,9.77E-05,-0.9027998,-0.4300611,94.34067,139.1226,74.98286,65.03188,134.7212,67.01094,65.03188,134.7212,67.01094,25.73016,127.8525,46.54037,8.120398,122.1274,22.63858,4.96875,119.1291,7.380164,66.53459,155.6435,67.48019,22.23233,168.7614,16.09764,27.69478,132.6752,2.476367,37.38176,126.0581,20.9482,39.91119,131.5923,31.16901,74.50397,159.9193,60.078,39.72408,174.6564,6.530018,36.9522,132.8642,-5.004395,49.69491,124.7521,15.76744,54.76358,131.5515,25.64491,83.45606,160.489,52.89889,60.06799,175.5197,1.046639,53.42814,137.1657,-9.102016,63.52486,128.8509,12.24938,68.93032,134.0631,22.8216,94.32478,156.0071,46.69469,79.73286,173.2307,-2.869985,68.18309,144.4068,-10.79007,73.3792,137.198,4.514948,78.97204,140.3197,14.66136,3.141593,10.24875,0,0.000108253,4,530,CarLevel2,10/11/2018
3:25:28 PM,24195,54.12873,162.6859,21.57589,0.002184185,-0.9028713,-0.4299054,94.42453,139.2842,75.02798,65.12624,134.7184,67.06459,65.12624,134.7184,67.06459,25.79509,127.8417,46.64206,8.181584,122.1065,22.73604,5.026467,119.1038,7.474289,66.60551,155.7128,67.49109,22.26639,168.717,16.11143,27.80031,132.5936,2.618119,37.54004,126.0243,21.07932,40.08634,131.573,31.28813,74.56028,160.0114,60.08954,39.73942,174.657,6.543064,37.06694,132.8102,-4.856155,49.85697,124.7531,15.90868,54.92533,131.5865,25.76353,83.50905,160.6066,52.90961,60.07948,175.573,1.05749,53.5112,137.153,-8.945403,63.65656,128.8534,12.38927,69.07327,134.1031,22.9378,94.37476,156.1158,46.69896,79.73638,173.2962,-2.866986,68.21711,144.4176,-10.63617,73.4361,137.2238,4.669363,79.04475,140.3692,14.80102,3.141593,10.34922,0,0.00241915,4,530,CarLevel2,10/11/2018
3:25:28 PM,24227,54.14248,162.8134,21.58829,0.003227734,-0.9017026,-0.4323446,94.48398,139.3312,74.97289,65.18809,134.7115,67.00344,65.18809,134.7115,67.00344,25.84042,127.8434,46.60958,8.201907,122.1499,22.71191,5.012004,119.1817,7.450612,66.64558,155.732,67.47622,22.27482,168.8176,16.14455,27.82874,132.6978,2.649127,37.62017,126.1035,21.07397,40.18168,131.6543,31.27776,74.59002,160.0695,60.089,39.73477,174.8146,6.592247,37.09583,132.9668,-4.837181,49.92524,124.8647,15.88637,55.00513,131.6864,25.744,83.53536,160.6958,52.90848,60.07147,175.7719,1.10369,53.5216,137.345,-8.921608,63.70784,128.9837,12.3699,69.14153,134.2224,22.9157,94.39579,156.21,46.67868,79.72088,173.5054,-2.836475,68.21018,144.6215,-10.60236,73.44523,137.3885,4.680099,79.06694,140.5159,14.81098,3.141593,10.47595,0,0.003579584,4,530,CarLevel2,10/11/2018
3:25:29 PM,24260,54.03317,162.84,21.45976,0.000885736,-0.9027649,-0.4301335,94.42493,139.4049,74.82989,65.09737,134.827,66.92147,65.09737,134.827,66.92147,25.75124,127.9803,46.51307,8.078913,122.2388,22.64832,4.812715,119.214,7.412369,66.59335,155.8417,67.34083,22.17376,168.8861,16.04091,27.67183,132.6825,2.747198,37.45539,126.1306,21.19247,40.03497,131.712,31.37602,74.53227,160.1624,59.94022,39.62822,174.8428,6.457499,36.90238,132.9366,-4.763595,49.74314,124.8529,15.96052,54.85636,131.6961,25.78651,83.46812,160.7533,52.74612,59.95846,175.7471,0.9381942,53.30874,137.2767,-8.888552,63.53454,128.9428,12.39503,69.01265,134.203,22.9074,94.30037,156.2023,46.50785,79.5872,173.4041,-3.028505,67.99596,144.5099,-10.63854,73.23962,137.3129,4.658653,78.88924,140.4588,14.7689,3.141593,9.903096,0,0.000981136,4,530,CarLevel2,10/11/2018
3:25:29 PM,24295,53.75125,164.1524,21.55429,-0.01454386,-0.8934033,-0.4490201,94.89629,139.3747,73.7383,65.5256,135.0896,66.17165,65.5256,135.0896,66.17165,25.83817,128.6655,46.22484,7.531312,123.5796,22.6299,3.428431,120.9859,7.481396,67.12978,156.0405,66.98222,21.86703,170.5171,16.81601,26.69529,134.423,2.961462,36.98907,127.0921,20.83799,40.00706,132.3138,31.10105,74.94771,160.5784,59.59539,39.17109,176.663,7.102236,35.733,134.9441,-4.843987,48.88515,125.6751,15.18913,54.39583,132.0323,25.13943,83.7512,161.2207,52.24677,59.40047,177.4942,1.219386,52.02119,139.2951,-9.273065,62.57943,130.0156,11.45602,68.40091,134.8495,21.99553,94.38747,156.5869,45.68916,78.89194,174.9512,-3.186949,66.64371,146.4543,-11.26461,72.09343,138.7815,3.73437,78.00786,141.507,13.82262,3.141593,9.793318,0,-0.01627772,4,530,CarLevel2,10/11/2018
3:25:29 PM,24328,54.56631,166.4265,22.6832,-0.1507161,-0.8743116,-0.4613716,95.12317,135.7161,72.25117,64.32642,134.8229,66.09447,64.32642,134.8229,66.09447,23.17431,133.8374,47.70186,2.600952,132.3518,25.06945,-4.100387,131.3305,10.42462,69.07436,155.5324,67.16715,23.63879,176.7331,19.61637,21.55665,141.5713,2.932488,32.68185,130.3191,18.11829,38.00799,133.1186,28.42839,77.02591,159.4935,59.59451,41.07905,181.1341,9.258454,30.30443,141.2884,-5.158486,42.60876,126.8242,12.23414,49.9717,130.3503,22.45329,85.45373,159.2012,51.80772,60.92084,179.5454,2.352377,47.03387,143.6438,-10.24528,56.15239,129.6989,8.518606,63.13986,132.1826,19.2144,94.78259,152.9347,44.5508,79.39418,174.1801,-3.178239,62.54329,148.6592,-12.8346,66.43928,138.3083,1.023571,72.85447,138.9708,11.17693,3.141593,9.77224,0,-0.1707049,4,530,CarLevel2,10/11/2018
